onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
152.154	n/a	76077	contrastChangeB2_start	95	n/a
162.496	n/a	81248	contrastTrial_start	5	n/a
166.908	n/a	83454	right_target	9	n/a
168.75	n/a	84375	right_buttonPress	13	smiley_face
169.358	n/a	84679	contrastTrial_start	5	n/a
175.358	n/a	87679	right_target	9	n/a
177.358	n/a	88679	right_buttonPress	13	smiley_face
177.788	n/a	88894	contrastTrial_start	5	n/a
182.188	n/a	91094	left_target	8	n/a
183.768	n/a	91884	right_buttonPress	13	sad_face
184.608	n/a	92304	contrastTrial_start	5	n/a
190.618	n/a	95309	left_target	8	n/a
192.348	n/a	96174	left_buttonPress	12	smiley_face
193.038	n/a	96519	contrastTrial_start	5	n/a
197.438	n/a	98719	right_target	9	n/a
199.118	n/a	99559	right_buttonPress	13	smiley_face
199.858	n/a	99929	contrastTrial_start	5	n/a
205.858	n/a	102929	left_target	8	n/a
207.658	n/a	103829	left_buttonPress	12	smiley_face
208.288	n/a	104144	contrastTrial_start	5	n/a
214.308	n/a	107154	left_target	8	n/a
216.348	n/a	108174	left_buttonPress	12	smiley_face
216.728	n/a	108364	contrastTrial_start	5	n/a
221.128	n/a	110564	right_target	9	n/a
222.898	n/a	111449	right_buttonPress	13	smiley_face
223.548	n/a	111774	contrastTrial_start	5	n/a
226.358	n/a	113179	left_target	8	n/a
228.498	n/a	114249	left_buttonPress	12	smiley_face
228.778	n/a	114389	contrastTrial_start	5	n/a
231.588	n/a	115794	left_target	8	n/a
233.468	n/a	116734	left_buttonPress	12	smiley_face
234.008	n/a	117004	contrastTrial_start	5	n/a
236.808	n/a	118404	left_target	8	n/a
238.138	n/a	119069	left_buttonPress	12	smiley_face
239.228	n/a	119614	contrastTrial_start	5	n/a
245.228	n/a	122614	right_target	9	n/a
246.958	n/a	123479	right_buttonPress	13	smiley_face
247.648	n/a	123824	contrastTrial_start	5	n/a
252.058	n/a	126029	right_target	9	n/a
253.888	n/a	126944	right_buttonPress	13	smiley_face
254.478	n/a	127239	contrastTrial_start	5	n/a
260.478	n/a	130239	right_target	9	n/a
262.668	n/a	131334	right_buttonPress	13	smiley_face
262.898	n/a	131449	contrastTrial_start	5	n/a
265.698	n/a	132849	right_target	9	n/a
268.108	n/a	134054	contrastTrial_start	5	n/a
272.508	n/a	136254	left_target	8	n/a
274.058	n/a	137029	left_buttonPress	12	smiley_face
274.928	n/a	137464	contrastTrial_start	5	n/a
277.728	n/a	138864	right_target	9	n/a
279.538	n/a	139769	right_buttonPress	13	smiley_face
280.148	n/a	140074	contrastTrial_start	5	n/a
282.958	n/a	141479	left_target	8	n/a
284.548	n/a	142274	left_buttonPress	12	smiley_face
285.378	n/a	142689	contrastTrial_start	5	n/a
288.178	n/a	144089	right_target	9	n/a
289.788	n/a	144894	right_buttonPress	13	smiley_face
290.6	n/a	145300	contrastTrial_start	5	n/a
293.398	n/a	146699	right_target	9	n/a
295.408	n/a	147704	right_buttonPress	13	smiley_face
295.818	n/a	147909	contrastTrial_start	5	n/a
300.228	n/a	150114	left_target	8	n/a
302.548	n/a	151274	left_buttonPress	12	smiley_face
302.648	n/a	151324	contrastTrial_start	5	n/a
307.068	n/a	153534	left_target	8	n/a
308.828	n/a	154414	left_buttonPress	12	smiley_face
309.488	n/a	154744	contrastTrial_start	5	n/a
315.488	n/a	157744	right_target	9	n/a
317.898	n/a	158949	contrastTrial_start	5	n/a
323.898	n/a	161949	left_target	8	n/a
325.828	n/a	162914	left_buttonPress	12	smiley_face
326.32	n/a	163160	contrastTrial_start	5	n/a
332.816	n/a	166408	break cnt	break cnt	n/a
360.63	n/a	180315	9999	9999	n/a
