onset	duration	sample	value	event_code	feedback
0	n/a	0	left_target	8	n/a
122.37	n/a	61185	contrastChangeB2_start	95	n/a
132.702	n/a	66351	contrastTrial_start	5	n/a
138.716	n/a	69358	left_target	8	n/a
140.144	n/a	70072	left_buttonPress	12	smiley_face
141.162	n/a	70581	contrastTrial_start	5	n/a
145.564	n/a	72782	right_target	9	n/a
147.086	n/a	73543	right_buttonPress	13	smiley_face
147.996	n/a	73998	contrastTrial_start	5	n/a
150.804	n/a	75402	right_target	9	n/a
153.214	n/a	76607	contrastTrial_start	5	n/a
156.016	n/a	78008	left_target	8	n/a
157.616	n/a	78808	left_buttonPress	12	smiley_face
158.434	n/a	79217	contrastTrial_start	5	n/a
162.834	n/a	81417	right_target	9	n/a
164.306	n/a	82153	right_buttonPress	13	smiley_face
165.266	n/a	82633	contrastTrial_start	5	n/a
171.264	n/a	85632	left_target	8	n/a
172.974	n/a	86487	left_buttonPress	12	smiley_face
173.686	n/a	86843	contrastTrial_start	5	n/a
178.084	n/a	89042	right_target	9	n/a
180.006	n/a	90003	right_buttonPress	13	smiley_face
180.506	n/a	90253	contrastTrial_start	5	n/a
184.916	n/a	92458	right_target	9	n/a
186.776	n/a	93388	right_buttonPress	13	smiley_face
187.336	n/a	93668	contrastTrial_start	5	n/a
190.134	n/a	95067	left_target	8	n/a
191.756	n/a	95878	left_buttonPress	12	smiley_face
192.556	n/a	96278	contrastTrial_start	5	n/a
195.356	n/a	97678	right_target	9	n/a
197.214	n/a	98607	right_buttonPress	13	smiley_face
197.776	n/a	98888	contrastTrial_start	5	n/a
203.784	n/a	101892	right_target	9	n/a
205.526	n/a	102763	right_buttonPress	13	smiley_face
206.206	n/a	103103	contrastTrial_start	5	n/a
212.226	n/a	106113	left_target	8	n/a
213.516	n/a	106758	left_buttonPress	12	smiley_face
214.646	n/a	107323	contrastTrial_start	5	n/a
219.056	n/a	109528	left_target	8	n/a
220.874	n/a	110437	left_buttonPress	12	smiley_face
221.486	n/a	110743	contrastTrial_start	5	n/a
225.886	n/a	112943	left_target	8	n/a
227.496	n/a	113748	left_buttonPress	12	smiley_face
228.316	n/a	114158	contrastTrial_start	5	n/a
234.316	n/a	117158	left_target	8	n/a
235.816	n/a	117908	left_buttonPress	12	smiley_face
236.736	n/a	118368	contrastTrial_start	5	n/a
239.536	n/a	119768	left_target	8	n/a
241.066	n/a	120533	left_buttonPress	12	smiley_face
241.956	n/a	120978	contrastTrial_start	5	n/a
244.756	n/a	122378	right_target	9	n/a
246.796	n/a	123398	right_buttonPress	13	smiley_face
247.176	n/a	123588	contrastTrial_start	5	n/a
253.186	n/a	126593	right_target	9	n/a
255.226	n/a	127613	right_buttonPress	13	smiley_face
255.606	n/a	127803	contrastTrial_start	5	n/a
258.406	n/a	129203	left_target	8	n/a
260.696	n/a	130348	left_buttonPress	12	smiley_face
260.836	n/a	130418	contrastTrial_start	5	n/a
265.236	n/a	132618	left_target	8	n/a
266.976	n/a	133488	left_buttonPress	12	smiley_face
267.646	n/a	133823	contrastTrial_start	5	n/a
273.656	n/a	136828	right_target	9	n/a
275.596	n/a	137798	right_buttonPress	13	smiley_face
276.076	n/a	138038	contrastTrial_start	5	n/a
280.486	n/a	140243	left_target	8	n/a
282.666	n/a	141333	left_buttonPress	12	smiley_face
282.906	n/a	141453	contrastTrial_start	5	n/a
288.906	n/a	144453	right_target	9	n/a
290.236	n/a	145118	right_buttonPress	13	smiley_face
291.326	n/a	145663	contrastTrial_start	5	n/a
294.126	n/a	147063	right_target	9	n/a
296.136	n/a	148068	right_buttonPress	13	smiley_face
296.546	n/a	148273	contrastTrial_start	5	n/a
303.042	n/a	151521	break cnt	break cnt	n/a
332.214	n/a	166107	9999	9999	n/a
