onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
264.094	2.4	132047	stim_ON	8	1	0.3	2
269.408	n/a	134704	fixpoint_ON	4	n/a	n/a	n/a
269.924	2.4	134962	stim_ON	8	1	0	1
275.24	n/a	137620	fixpoint_ON	4	n/a	n/a	n/a
275.756	2.4	137878	stim_ON	8	0	0	3
281.07	n/a	140535	fixpoint_ON	4	n/a	n/a	n/a
281.584	2.4	140792	stim_ON	8	0	0.3	1
286.9	n/a	143450	fixpoint_ON	4	n/a	n/a	n/a
287.416	2.4	143708	stim_ON	8	0	0.6	2
292.73	n/a	146365	fixpoint_ON	4	n/a	n/a	n/a
293.246	2.4	146623	stim_ON	8	0	1	3
298.56	n/a	149280	fixpoint_ON	4	n/a	n/a	n/a
299.076	2.4	149538	stim_ON	8	1	0	1
304.39	n/a	152195	fixpoint_ON	4	n/a	n/a	n/a
304.906	2.4	152453	stim_ON	8	1	0.3	2
310.22	n/a	155110	fixpoint_ON	4	n/a	n/a	n/a
310.736	2.4	155368	stim_ON	8	1	0.6	3
316.05	n/a	158025	fixpoint_ON	4	n/a	n/a	n/a
316.566	2.4	158283	stim_ON	8	1	1	1
321.88	n/a	160940	fixpoint_ON	4	n/a	n/a	n/a
322.396	2.4	161198	stim_ON	8	1	0	2
327.71	n/a	163855	fixpoint_ON	4	n/a	n/a	n/a
328.226	2.4	164113	stim_ON	8	1	0.3	1
333.54	n/a	166770	fixpoint_ON	4	n/a	n/a	n/a
334.056	2.4	167028	stim_ON	8	1	0.6	3
339.37	n/a	169685	fixpoint_ON	4	n/a	n/a	n/a
339.886	2.4	169943	stim_ON	8	1	1	2
345.2	n/a	172600	fixpoint_ON	4	n/a	n/a	n/a
345.716	2.4	172858	stim_ON	8	1	0	1
351.03	n/a	175515	fixpoint_ON	4	n/a	n/a	n/a
351.546	2.4	175773	stim_ON	8	1	0.3	2
356.86	n/a	178430	fixpoint_ON	4	n/a	n/a	n/a
357.376	2.4	178688	stim_ON	8	1	0.6	3
362.69	n/a	181345	fixpoint_ON	4	n/a	n/a	n/a
363.206	2.4	181603	stim_ON	8	1	1	1
368.52	n/a	184260	fixpoint_ON	4	n/a	n/a	n/a
369.036	2.4	184518	stim_ON	8	1	1	3
374.35	n/a	187175	fixpoint_ON	4	n/a	n/a	n/a
374.866	2.4	187433	stim_ON	8	0	1	1
380.18	n/a	190090	fixpoint_ON	4	n/a	n/a	n/a
380.696	2.4	190348	stim_ON	8	1	0.6	2
386.01	n/a	193005	fixpoint_ON	4	n/a	n/a	n/a
386.526	2.4	193263	stim_ON	8	0	0.6	3
391.84	n/a	195920	fixpoint_ON	4	n/a	n/a	n/a
392.356	2.4	196178	stim_ON	8	1	0.3	1
397.67	n/a	198835	fixpoint_ON	4	n/a	n/a	n/a
398.188	2.4	199094	stim_ON	8	0	0.3	2
403.5	n/a	201750	fixpoint_ON	4	n/a	n/a	n/a
404.016	2.4	202008	stim_ON	8	1	0	3
409.33	n/a	204665	fixpoint_ON	4	n/a	n/a	n/a
409.846	2.4	204923	stim_ON	8	0	0	1
418.31	n/a	209155	break cnt	break cnt	n/a	n/a	n/a
468.63	n/a	234315	9999	9999	n/a	n/a	n/a
