onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.57	n/a	77785	fixpoint_ON	4	n/a	n/a	n/a
156.08	2.4	78040	stim_ON	8	1	0.3	3
158.99	n/a	79495	fixpoint_ON	4	n/a	n/a	n/a
159.5	2.4	79750	stim_ON	8	1	0	1
162.41	n/a	81205	fixpoint_ON	4	n/a	n/a	n/a
162.92	2.4	81460	stim_ON	8	1	1	1
165.83	n/a	82915	fixpoint_ON	4	n/a	n/a	n/a
166.34	2.4	83170	stim_ON	8	1	0.6	3
169.25	n/a	84625	fixpoint_ON	4	n/a	n/a	n/a
169.76	2.4	84880	stim_ON	8	1	0.3	2
172.67	n/a	86335	fixpoint_ON	4	n/a	n/a	n/a
173.18	2.4	86590	stim_ON	8	1	0	1
176.09	n/a	88045	fixpoint_ON	4	n/a	n/a	n/a
176.6	2.4	88300	stim_ON	8	0	0	3
179.51	n/a	89755	fixpoint_ON	4	n/a	n/a	n/a
180.02	2.4	90010	stim_ON	8	0	0.3	1
182.93	n/a	91465	fixpoint_ON	4	n/a	n/a	n/a
183.44	2.4	91720	stim_ON	8	0	0.6	2
186.35	n/a	93175	fixpoint_ON	4	n/a	n/a	n/a
186.86	2.4	93430	stim_ON	8	0	1	3
189.77	n/a	94885	fixpoint_ON	4	n/a	n/a	n/a
190.28	2.4	95140	stim_ON	8	1	0	1
193.188	n/a	96594	fixpoint_ON	4	n/a	n/a	n/a
193.7	2.4	96850	stim_ON	8	1	0.3	2
196.608	n/a	98304	fixpoint_ON	4	n/a	n/a	n/a
197.12	2.4	98560	stim_ON	8	1	0.6	3
200.028	n/a	100014	fixpoint_ON	4	n/a	n/a	n/a
200.538	2.4	100269	stim_ON	8	1	1	1
203.45	n/a	101725	fixpoint_ON	4	n/a	n/a	n/a
203.96	2.4	101980	stim_ON	8	1	0	2
206.868	n/a	103434	fixpoint_ON	4	n/a	n/a	n/a
207.378	2.4	103689	stim_ON	8	1	0.3	1
210.288	n/a	105144	fixpoint_ON	4	n/a	n/a	n/a
210.8	2.4	105400	stim_ON	8	1	0.6	3
213.708	n/a	106854	fixpoint_ON	4	n/a	n/a	n/a
214.218	2.4	107109	stim_ON	8	1	1	2
217.128	n/a	108564	fixpoint_ON	4	n/a	n/a	n/a
217.638	2.4	108819	stim_ON	8	1	0	1
220.548	n/a	110274	fixpoint_ON	4	n/a	n/a	n/a
221.058	2.4	110529	stim_ON	8	1	0.3	2
223.968	n/a	111984	fixpoint_ON	4	n/a	n/a	n/a
224.478	2.4	112239	stim_ON	8	1	0.6	3
227.388	n/a	113694	fixpoint_ON	4	n/a	n/a	n/a
227.898	2.4	113949	stim_ON	8	1	1	1
230.808	n/a	115404	fixpoint_ON	4	n/a	n/a	n/a
231.318	2.4	115659	stim_ON	8	1	1	3
234.228	n/a	117114	fixpoint_ON	4	n/a	n/a	n/a
234.738	2.4	117369	stim_ON	8	0	1	1
237.648	n/a	118824	fixpoint_ON	4	n/a	n/a	n/a
238.158	2.4	119079	stim_ON	8	1	0.6	2
241.068	n/a	120534	fixpoint_ON	4	n/a	n/a	n/a
241.578	2.4	120789	stim_ON	8	0	0.6	3
244.488	n/a	122244	fixpoint_ON	4	n/a	n/a	n/a
244.998	2.4	122499	stim_ON	8	1	0.3	1
247.908	n/a	123954	fixpoint_ON	4	n/a	n/a	n/a
248.418	2.4	124209	stim_ON	8	0	0.3	2
251.328	n/a	125664	fixpoint_ON	4	n/a	n/a	n/a
251.838	2.4	125919	stim_ON	8	1	0	3
254.748	n/a	127374	fixpoint_ON	4	n/a	n/a	n/a
255.258	2.4	127629	stim_ON	8	0	0	1
261.278	n/a	130639	break cnt	break cnt	n/a	n/a	n/a
261.279	n/a	130639.5	boundary	boundary	n/a	n/a	n/a
