onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
233.062	2.4	116531	stim_ON	8	1	0.6	2
236.982	n/a	118491	fixpoint_ON	4	n/a	n/a	n/a
237.496	2.4	118748	stim_ON	8	1	1	3
241.426	n/a	120713	fixpoint_ON	4	n/a	n/a	n/a
241.944	2.4	120972	stim_ON	8	1	0	1
245.88	n/a	122940	fixpoint_ON	4	n/a	n/a	n/a
246.396	2.4	123198	stim_ON	8	0	0	2
250.308	n/a	125154	fixpoint_ON	4	n/a	n/a	n/a
250.824	2.4	125412	stim_ON	8	1	0.3	3
254.764	n/a	127382	fixpoint_ON	4	n/a	n/a	n/a
255.28	2.4	127640	stim_ON	8	0	0.3	1
259.194	n/a	129597	fixpoint_ON	4	n/a	n/a	n/a
259.712	2.4	129856	stim_ON	8	1	0.6	2
263.63	n/a	131815	fixpoint_ON	4	n/a	n/a	n/a
264.144	2.4	132072	stim_ON	8	0	0.6	3
268.076	n/a	134038	fixpoint_ON	4	n/a	n/a	n/a
268.594	2.4	134297	stim_ON	8	1	1	1
272.518	n/a	136259	fixpoint_ON	4	n/a	n/a	n/a
273.032	2.4	136516	stim_ON	8	0	1	2
276.946	n/a	138473	fixpoint_ON	4	n/a	n/a	n/a
277.462	2.4	138731	stim_ON	8	1	0	3
281.394	n/a	140697	fixpoint_ON	4	n/a	n/a	n/a
281.912	2.4	140956	stim_ON	8	1	0.3	1
285.828	n/a	142914	fixpoint_ON	4	n/a	n/a	n/a
286.344	2.4	143172	stim_ON	8	1	0.6	2
290.268	n/a	145134	fixpoint_ON	4	n/a	n/a	n/a
290.784	2.4	145392	stim_ON	8	1	1	3
294.704	n/a	147352	fixpoint_ON	4	n/a	n/a	n/a
295.222	2.4	147611	stim_ON	8	1	1	2
299.146	n/a	149573	fixpoint_ON	4	n/a	n/a	n/a
299.66	2.4	149830	stim_ON	8	1	0.6	1
303.576	n/a	151788	fixpoint_ON	4	n/a	n/a	n/a
304.09	2.4	152045	stim_ON	8	1	0.3	3
308.044	n/a	154022	fixpoint_ON	4	n/a	n/a	n/a
308.56	2.4	154280	stim_ON	8	1	0	2
312.478	n/a	156239	fixpoint_ON	4	n/a	n/a	n/a
312.992	2.4	156496	stim_ON	8	0	1	1
316.95	n/a	158475	fixpoint_ON	4	n/a	n/a	n/a
317.466	2.4	158733	stim_ON	8	0	0.6	2
321.39	n/a	160695	fixpoint_ON	4	n/a	n/a	n/a
321.904	2.4	160952	stim_ON	8	0	0.3	3
325.918	n/a	162959	fixpoint_ON	4	n/a	n/a	n/a
326.432	2.4	163216	stim_ON	8	0	0	1
330.35	n/a	165175	fixpoint_ON	4	n/a	n/a	n/a
330.866	2.4	165433	stim_ON	8	1	1	2
334.824	n/a	167412	fixpoint_ON	4	n/a	n/a	n/a
335.34	2.4	167670	stim_ON	8	1	0.6	3
339.258	n/a	169629	fixpoint_ON	4	n/a	n/a	n/a
339.772	2.4	169886	stim_ON	8	1	0.3	1
343.726	n/a	171863	fixpoint_ON	4	n/a	n/a	n/a
344.242	2.4	172121	stim_ON	8	1	0	2
348.168	n/a	174084	fixpoint_ON	4	n/a	n/a	n/a
348.684	2.4	174342	stim_ON	8	1	0	1
352.63	n/a	176315	fixpoint_ON	4	n/a	n/a	n/a
353.146	2.4	176573	stim_ON	8	1	0.3	3
357.076	n/a	178538	fixpoint_ON	4	n/a	n/a	n/a
357.592	2.4	178796	stim_ON	8	1	0.6	2
361.518	n/a	180759	fixpoint_ON	4	n/a	n/a	n/a
362.034	2.4	181017	stim_ON	8	1	1	1
365.956	n/a	182978	fixpoint_ON	4	n/a	n/a	n/a
366.472	2.4	183236	stim_ON	8	1	1	2
370.404	n/a	185202	fixpoint_ON	4	n/a	n/a	n/a
370.92	2.4	185460	stim_ON	8	1	0.6	3
374.85	n/a	187425	fixpoint_ON	4	n/a	n/a	n/a
375.366	2.4	187683	stim_ON	8	1	0.3	1
379.276	n/a	189638	fixpoint_ON	4	n/a	n/a	n/a
379.792	2.4	189896	stim_ON	8	1	0	2
383.714	n/a	191857	fixpoint_ON	4	n/a	n/a	n/a
384.232	2.4	192116	stim_ON	8	0	1	1
388.158	n/a	194079	fixpoint_ON	4	n/a	n/a	n/a
388.676	2.4	194338	stim_ON	8	1	1	2
392.608	n/a	196304	fixpoint_ON	4	n/a	n/a	n/a
393.124	2.4	196562	stim_ON	8	0	0.6	3
397.056	n/a	198528	fixpoint_ON	4	n/a	n/a	n/a
397.574	2.4	198787	stim_ON	8	1	0.6	1
401.492	n/a	200746	fixpoint_ON	4	n/a	n/a	n/a
402.008	2.4	201004	stim_ON	8	0	0.3	2
405.94	n/a	202970	fixpoint_ON	4	n/a	n/a	n/a
406.454	2.4	203227	stim_ON	8	1	0.3	3
410.43	n/a	205215	fixpoint_ON	4	n/a	n/a	n/a
410.946	2.4	205473	stim_ON	8	0	0	1
414.89	n/a	207445	fixpoint_ON	4	n/a	n/a	n/a
415.404	2.4	207702	stim_ON	8	1	0	2
422.51	n/a	211255	break cnt	break cnt	n/a	n/a	n/a
483.84	n/a	241920	9999	9999	n/a	n/a	n/a
