onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
176.486	2.4	88243	stim_ON	8	1	0.3	2
179.394	n/a	89697	fixpoint_ON	4	n/a	n/a	n/a
179.904	2.4	89952	stim_ON	8	1	0	1
182.814	n/a	91407	fixpoint_ON	4	n/a	n/a	n/a
183.326	2.4	91663	stim_ON	8	0	0	3
186.234	n/a	93117	fixpoint_ON	4	n/a	n/a	n/a
186.746	2.4	93373	stim_ON	8	0	0.3	1
189.654	n/a	94827	fixpoint_ON	4	n/a	n/a	n/a
190.164	2.4	95082	stim_ON	8	0	0.6	2
193.074	n/a	96537	fixpoint_ON	4	n/a	n/a	n/a
193.584	2.4	96792	stim_ON	8	0	1	3
196.494	n/a	98247	fixpoint_ON	4	n/a	n/a	n/a
197.004	2.4	98502	stim_ON	8	1	0	1
199.914	n/a	99957	fixpoint_ON	4	n/a	n/a	n/a
200.424	2.4	100212	stim_ON	8	1	0.3	2
203.334	n/a	101667	fixpoint_ON	4	n/a	n/a	n/a
203.844	2.4	101922	stim_ON	8	1	0.6	3
206.754	n/a	103377	fixpoint_ON	4	n/a	n/a	n/a
207.264	2.4	103632	stim_ON	8	1	1	1
210.174	n/a	105087	fixpoint_ON	4	n/a	n/a	n/a
210.684	2.4	105342	stim_ON	8	1	0	2
213.594	n/a	106797	fixpoint_ON	4	n/a	n/a	n/a
214.104	2.4	107052	stim_ON	8	1	0.3	1
217.014	n/a	108507	fixpoint_ON	4	n/a	n/a	n/a
217.524	2.4	108762	stim_ON	8	1	0.6	3
220.434	n/a	110217	fixpoint_ON	4	n/a	n/a	n/a
220.944	2.4	110472	stim_ON	8	1	1	2
223.854	n/a	111927	fixpoint_ON	4	n/a	n/a	n/a
224.364	2.4	112182	stim_ON	8	1	0	1
227.274	n/a	113637	fixpoint_ON	4	n/a	n/a	n/a
227.784	2.4	113892	stim_ON	8	1	0.3	2
230.694	n/a	115347	fixpoint_ON	4	n/a	n/a	n/a
231.204	2.4	115602	stim_ON	8	1	0.6	3
234.114	n/a	117057	fixpoint_ON	4	n/a	n/a	n/a
234.624	2.4	117312	stim_ON	8	1	1	1
237.534	n/a	118767	fixpoint_ON	4	n/a	n/a	n/a
238.044	2.4	119022	stim_ON	8	1	1	3
240.954	n/a	120477	fixpoint_ON	4	n/a	n/a	n/a
241.464	2.4	120732	stim_ON	8	0	1	1
244.374	n/a	122187	fixpoint_ON	4	n/a	n/a	n/a
244.884	2.4	122442	stim_ON	8	1	0.6	2
247.794	n/a	123897	fixpoint_ON	4	n/a	n/a	n/a
248.304	2.4	124152	stim_ON	8	0	0.6	3
251.214	n/a	125607	fixpoint_ON	4	n/a	n/a	n/a
251.724	2.4	125862	stim_ON	8	1	0.3	1
254.634	n/a	127317	fixpoint_ON	4	n/a	n/a	n/a
255.144	2.4	127572	stim_ON	8	0	0.3	2
258.054	n/a	129027	fixpoint_ON	4	n/a	n/a	n/a
258.564	2.4	129282	stim_ON	8	1	0	3
261.472	n/a	130736	fixpoint_ON	4	n/a	n/a	n/a
261.984	2.4	130992	stim_ON	8	0	0	1
268.023	n/a	134011.5	boundary	boundary	n/a	n/a	n/a
