onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
325.856	2.4	162928	stim_ON	8	1	0.3	2
331.168	n/a	165584	fixpoint_ON	4	n/a	n/a	n/a
331.686	2.4	165843	stim_ON	8	1	0	1
337	n/a	168500	fixpoint_ON	4	n/a	n/a	n/a
337.514	2.4	168757	stim_ON	8	0	0	3
342.83	n/a	171415	fixpoint_ON	4	n/a	n/a	n/a
343.344	2.4	171672	stim_ON	8	0	0.3	1
348.668	n/a	174334	fixpoint_ON	4	n/a	n/a	n/a
349.184	2.4	174592	stim_ON	8	0	0.6	2
354.5	n/a	177250	fixpoint_ON	4	n/a	n/a	n/a
355.016	2.4	177508	stim_ON	8	0	1	3
360.33	n/a	180165	fixpoint_ON	4	n/a	n/a	n/a
360.846	2.4	180423	stim_ON	8	1	0	1
366.16	n/a	183080	fixpoint_ON	4	n/a	n/a	n/a
366.674	2.4	183337	stim_ON	8	1	0.3	2
372	n/a	186000	fixpoint_ON	4	n/a	n/a	n/a
372.516	2.4	186258	stim_ON	8	1	0.6	3
377.83	n/a	188915	fixpoint_ON	4	n/a	n/a	n/a
378.344	2.4	189172	stim_ON	8	1	1	1
383.66	n/a	191830	fixpoint_ON	4	n/a	n/a	n/a
384.174	2.4	192087	stim_ON	8	1	0	2
389.49	n/a	194745	fixpoint_ON	4	n/a	n/a	n/a
390.006	2.4	195003	stim_ON	8	1	0.3	1
395.32	n/a	197660	fixpoint_ON	4	n/a	n/a	n/a
395.836	2.4	197918	stim_ON	8	1	0.6	3
401.15	n/a	200575	fixpoint_ON	4	n/a	n/a	n/a
401.666	2.4	200833	stim_ON	8	1	1	2
406.99	n/a	203495	fixpoint_ON	4	n/a	n/a	n/a
407.504	2.4	203752	stim_ON	8	1	0	1
412.82	n/a	206410	fixpoint_ON	4	n/a	n/a	n/a
413.334	2.4	206667	stim_ON	8	1	0.3	2
418.65	n/a	209325	fixpoint_ON	4	n/a	n/a	n/a
419.166	2.4	209583	stim_ON	8	1	0.6	3
424.48	n/a	212240	fixpoint_ON	4	n/a	n/a	n/a
424.996	2.4	212498	stim_ON	8	1	1	1
430.32	n/a	215160	fixpoint_ON	4	n/a	n/a	n/a
430.838	2.4	215419	stim_ON	8	1	1	3
436.15	n/a	218075	fixpoint_ON	4	n/a	n/a	n/a
436.666	2.4	218333	stim_ON	8	0	1	1
441.99	n/a	220995	fixpoint_ON	4	n/a	n/a	n/a
442.506	2.4	221253	stim_ON	8	1	0.6	2
447.82	n/a	223910	fixpoint_ON	4	n/a	n/a	n/a
448.336	2.4	224168	stim_ON	8	0	0.6	3
453.66	n/a	226830	fixpoint_ON	4	n/a	n/a	n/a
454.176	2.4	227088	stim_ON	8	1	0.3	1
459.49	n/a	229745	fixpoint_ON	4	n/a	n/a	n/a
460.006	2.4	230003	stim_ON	8	0	0.3	2
465.32	n/a	232660	fixpoint_ON	4	n/a	n/a	n/a
465.836	2.4	232918	stim_ON	8	1	0	3
471.15	n/a	235575	fixpoint_ON	4	n/a	n/a	n/a
471.67	2.4	235835	stim_ON	8	0	0	1
480.212	n/a	240106	break cnt	break cnt	n/a	n/a	n/a
883.318	n/a	441659	break cnt	break cnt	n/a	n/a	n/a
911.82	n/a	455910	9999	9999	n/a	n/a	n/a
