onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
88.18	n/a	44090	contrastChangeB2_start	95	n/a
98.51	n/a	49255	contrastTrial_start	5	n/a
104.532	n/a	52266	right_target	9	n/a
106.896	n/a	53448	right_buttonPress	13	smiley_face
106.98	n/a	53490	contrastTrial_start	5	n/a
111.392	n/a	55696	right_target	9	n/a
113.142	n/a	56571	left_buttonPress	12	sad_face
113.812	n/a	56906	contrastTrial_start	5	n/a
116.612	n/a	58306	right_target	9	n/a
118.382	n/a	59191	right_buttonPress	13	smiley_face
119.032	n/a	59516	contrastTrial_start	5	n/a
125.042	n/a	62521	left_target	8	n/a
126.432	n/a	63216	left_buttonPress	12	smiley_face
127.472	n/a	63736	contrastTrial_start	5	n/a
131.882	n/a	65941	left_target	8	n/a
134.082	n/a	67041	right_buttonPress	13	sad_face
134.302	n/a	67151	contrastTrial_start	5	n/a
134.362	n/a	67181	left_buttonPress	12	non_target
140.312	n/a	70156	right_target	9	n/a
141.642	n/a	70821	left_buttonPress	12	sad_face
141.982	n/a	70991	right_buttonPress	13	non_target
142.682	n/a	71341	left_buttonPress	12	non_target
142.752	n/a	71376	contrastTrial_start	5	n/a
144.892	n/a	72446	left_buttonPress	12	non_target
147.162	n/a	73581	right_target	9	n/a
148.882	n/a	74441	left_buttonPress	12	sad_face
149.572	n/a	74786	right_buttonPress	13	non_target
149.59	n/a	74795	contrastTrial_start	5	n/a
152.402	n/a	76201	right_target	9	n/a
154.622	n/a	77311	left_buttonPress	12	sad_face
154.832	n/a	77416	contrastTrial_start	5	n/a
155.662	n/a	77831	right_buttonPress	13	non_target
157.642	n/a	78821	left_target	8	n/a
158.858	n/a	79429	left_buttonPress	12	smiley_face
159.962	n/a	79981	left_buttonPress	12	non_target
160.072	n/a	80036	contrastTrial_start	5	n/a
164.472	n/a	82236	left_target	8	n/a
165.932	n/a	82966	right_buttonPress	13	sad_face
166.902	n/a	83451	contrastTrial_start	5	n/a
166.942	n/a	83471	left_buttonPress	12	non_target
171.312	n/a	85656	right_target	9	n/a
173.672	n/a	86836	left_buttonPress	12	sad_face
173.738	n/a	86869	contrastTrial_start	5	n/a
174.212	n/a	87106	right_buttonPress	13	non_target
178.162	n/a	89081	right_target	9	n/a
180.362	n/a	90181	right_buttonPress	13	smiley_face
180.582	n/a	90291	contrastTrial_start	5	n/a
186.592	n/a	93296	right_target	9	n/a
188.422	n/a	94211	right_buttonPress	13	smiley_face
188.972	n/a	94486	left_buttonPress	12	non_target
189.022	n/a	94511	contrastTrial_start	5	n/a
195.032	n/a	97516	left_target	8	n/a
196.262	n/a	98131	left_buttonPress	12	smiley_face
197.452	n/a	98726	contrastTrial_start	5	n/a
203.472	n/a	101736	left_target	8	n/a
205.042	n/a	102521	right_buttonPress	13	sad_face
205.892	n/a	102946	contrastTrial_start	5	n/a
208.702	n/a	104351	right_target	9	n/a
211.112	n/a	105556	contrastTrial_start	5	n/a
211.392	n/a	105696	right_buttonPress	13	non_target
215.522	n/a	107761	left_target	8	n/a
217.702	n/a	108851	left_buttonPress	12	smiley_face
217.952	n/a	108976	contrastTrial_start	5	n/a
220.762	n/a	110381	left_target	8	n/a
223.182	n/a	111591	contrastTrial_start	5	n/a
229.182	n/a	114591	right_target	9	n/a
230.952	n/a	115476	right_buttonPress	13	smiley_face
231.602	n/a	115801	contrastTrial_start	5	n/a
234.412	n/a	117206	left_target	8	n/a
236.502	n/a	118251	left_buttonPress	12	smiley_face
236.832	n/a	118416	contrastTrial_start	5	n/a
242.842	n/a	121421	left_target	8	n/a
244.614	n/a	122307	left_buttonPress	12	smiley_face
245.262	n/a	122631	contrastTrial_start	5	n/a
248.072	n/a	124036	left_target	8	n/a
249.962	n/a	124981	right_buttonPress	13	sad_face
250.492	n/a	125246	contrastTrial_start	5	n/a
250.822	n/a	125411	left_buttonPress	12	non_target
253.312	n/a	126656	right_target	9	n/a
254.942	n/a	127471	right_buttonPress	13	smiley_face
255.742	n/a	127871	contrastTrial_start	5	n/a
260.142	n/a	130071	left_target	8	n/a
262.162	n/a	131081	left_buttonPress	12	smiley_face
262.564	n/a	131282	contrastTrial_start	5	n/a
269.108	n/a	134554	break cnt	break cnt	n/a
310.704	n/a	155352	9999	9999	n/a
