onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
101.624	n/a	50812	contrastChangeB2_start	95	n/a
111.87	n/a	55935	contrastTrial_start	5	n/a
116.294	n/a	58147	left_target	8	n/a
118.046	n/a	59023	left_buttonPress	12	smiley_face
118.744	n/a	59372	contrastTrial_start	5	n/a
124.754	n/a	62377	left_target	8	n/a
126.864	n/a	63432	left_buttonPress	12	smiley_face
127.174	n/a	63587	contrastTrial_start	5	n/a
131.574	n/a	65787	right_target	9	n/a
133.284	n/a	66642	right_buttonPress	13	smiley_face
133.994	n/a	66997	contrastTrial_start	5	n/a
138.416	n/a	69208	left_target	8	n/a
140.804	n/a	70402	left_buttonPress	12	smiley_face
140.834	n/a	70417	contrastTrial_start	5	n/a
146.834	n/a	73417	right_target	9	n/a
149.244	n/a	74622	contrastTrial_start	5	n/a
149.514	n/a	74757	right_buttonPress	13	non_target
155.254	n/a	77627	right_target	9	n/a
157.434	n/a	78717	right_buttonPress	13	smiley_face
157.674	n/a	78837	contrastTrial_start	5	n/a
162.074	n/a	81037	left_target	8	n/a
164.194	n/a	82097	left_buttonPress	12	smiley_face
164.494	n/a	82247	contrastTrial_start	5	n/a
167.294	n/a	83647	right_target	9	n/a
169.724	n/a	84862	contrastTrial_start	5	n/a
171.244	n/a	85622	right_buttonPress	13	non_target
172.534	n/a	86267	right_target	9	n/a
172.824	n/a	86412	left_buttonPress	12	sad_face
174.294	n/a	87147	right_buttonPress	13	non_target
174.974	n/a	87487	contrastTrial_start	5	n/a
180.994	n/a	90497	left_target	8	n/a
183.194	n/a	91597	left_buttonPress	12	smiley_face
183.414	n/a	91707	contrastTrial_start	5	n/a
187.824	n/a	93912	left_target	8	n/a
190.064	n/a	95032	left_buttonPress	12	smiley_face
190.254	n/a	95127	contrastTrial_start	5	n/a
196.266	n/a	98133	left_target	8	n/a
198.676	n/a	99338	contrastTrial_start	5	n/a
201.484	n/a	100742	left_target	8	n/a
203.894	n/a	101947	contrastTrial_start	5	n/a
209.154	n/a	104577	left_buttonPress	12	non_target
209.914	n/a	104957	right_target	9	n/a
211.174	n/a	105587	right_buttonPress	13	smiley_face
212.334	n/a	106167	contrastTrial_start	5	n/a
216.754	n/a	108377	right_target	9	n/a
218.924	n/a	109462	right_buttonPress	13	smiley_face
219.184	n/a	109592	contrastTrial_start	5	n/a
221.996	n/a	110998	left_target	8	n/a
223.734	n/a	111867	left_buttonPress	12	smiley_face
224.416	n/a	112208	contrastTrial_start	5	n/a
227.214	n/a	113607	right_target	9	n/a
229.244	n/a	114622	right_buttonPress	13	smiley_face
229.634	n/a	114817	contrastTrial_start	5	n/a
232.444	n/a	116222	left_target	8	n/a
234.866	n/a	117433	contrastTrial_start	5	n/a
237.666	n/a	118833	left_target	8	n/a
239.704	n/a	119852	left_buttonPress	12	smiley_face
240.086	n/a	120043	contrastTrial_start	5	n/a
242.884	n/a	121442	right_target	9	n/a
245.296	n/a	122648	contrastTrial_start	5	n/a
249.714	n/a	124857	right_target	9	n/a
252.126	n/a	126063	contrastTrial_start	5	n/a
252.206	n/a	126103	right_buttonPress	13	non_target
256.544	n/a	128272	right_target	9	n/a
258.406	n/a	129203	right_buttonPress	13	smiley_face
258.974	n/a	129487	contrastTrial_start	5	n/a
264.984	n/a	132492	left_target	8	n/a
266.796	n/a	133398	left_buttonPress	12	smiley_face
267.416	n/a	133708	contrastTrial_start	5	n/a
273.414	n/a	136707	right_target	9	n/a
275.826	n/a	137913	contrastTrial_start	5	n/a
278.504	n/a	139252	right_buttonPress	13	non_target
282.23	n/a	141115	break cnt	break cnt	n/a
369.956	n/a	184978	9999	9999	n/a
