onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
95.58	n/a	47790	contrastChangeB2_start	95	n/a
105.396	n/a	52698	contrastTrial_start	5	n/a
109.83	n/a	54915	left_target	8	n/a
111.612	n/a	55806	right_buttonPress	13	sad_face
112.288	n/a	56144	contrastTrial_start	5	n/a
118.29	n/a	59145	left_target	8	n/a
119.94	n/a	59970	right_buttonPress	13	sad_face
120.71	n/a	60355	contrastTrial_start	5	n/a
125.11	n/a	62555	right_target	9	n/a
126.5	n/a	63250	right_buttonPress	13	smiley_face
127.53	n/a	63765	contrastTrial_start	5	n/a
131.928	n/a	65964	left_target	8	n/a
133.138	n/a	66569	left_buttonPress	12	smiley_face
134.34	n/a	67170	contrastTrial_start	5	n/a
140.348	n/a	70174	right_target	9	n/a
142.5	n/a	71250	right_buttonPress	13	smiley_face
142.77	n/a	71385	contrastTrial_start	5	n/a
148.77	n/a	74385	right_target	9	n/a
149.99	n/a	74995	right_buttonPress	13	smiley_face
151.2	n/a	75600	contrastTrial_start	5	n/a
155.62	n/a	77810	left_target	8	n/a
157.56	n/a	78780	left_buttonPress	12	smiley_face
158.04	n/a	79020	contrastTrial_start	5	n/a
160.848	n/a	80424	right_target	9	n/a
163.25	n/a	81625	contrastTrial_start	5	n/a
166.048	n/a	83024	right_target	9	n/a
167.42	n/a	83710	right_buttonPress	13	smiley_face
168.47	n/a	84235	contrastTrial_start	5	n/a
174.478	n/a	87239	left_target	8	n/a
175.75	n/a	87875	left_buttonPress	12	smiley_face
176.9	n/a	88450	contrastTrial_start	5	n/a
181.31	n/a	90655	left_target	8	n/a
182.91	n/a	91455	left_buttonPress	12	smiley_face
183.73	n/a	91865	contrastTrial_start	5	n/a
189.75	n/a	94875	left_target	8	n/a
191.1	n/a	95550	left_buttonPress	12	smiley_face
192.17	n/a	96085	contrastTrial_start	5	n/a
194.98	n/a	97490	left_target	8	n/a
196.8	n/a	98400	left_buttonPress	12	smiley_face
197.4	n/a	98700	contrastTrial_start	5	n/a
203.42	n/a	101710	right_target	9	n/a
204.95	n/a	102475	right_buttonPress	13	smiley_face
205.84	n/a	102920	contrastTrial_start	5	n/a
210.24	n/a	105120	right_target	9	n/a
211.85	n/a	105925	left_buttonPress	12	sad_face
212.66	n/a	106330	contrastTrial_start	5	n/a
213.964	n/a	106982	left_buttonPress	12	non_target
215.47	n/a	107735	left_target	8	n/a
216.77	n/a	108385	right_buttonPress	13	sad_face
217.33	n/a	108665	right_buttonPress	13	non_target
217.91	n/a	108955	contrastTrial_start	5	n/a
220.71	n/a	110355	right_target	9	n/a
222.61	n/a	111305	right_buttonPress	13	smiley_face
223.13	n/a	111565	contrastTrial_start	5	n/a
225.93	n/a	112965	left_target	8	n/a
227.6	n/a	113800	left_buttonPress	12	smiley_face
228.35	n/a	114175	contrastTrial_start	5	n/a
231.16	n/a	115580	left_target	8	n/a
232.95	n/a	116475	left_buttonPress	12	smiley_face
233.59	n/a	116795	contrastTrial_start	5	n/a
236.4	n/a	118200	right_target	9	n/a
238.15	n/a	119075	right_buttonPress	13	smiley_face
238.83	n/a	119415	contrastTrial_start	5	n/a
243.24	n/a	121620	right_target	9	n/a
244.62	n/a	122310	left_buttonPress	12	sad_face
245.02	n/a	122510	right_buttonPress	13	non_target
245.67	n/a	122835	contrastTrial_start	5	n/a
250.08	n/a	125040	right_target	9	n/a
251.36	n/a	125680	right_buttonPress	13	smiley_face
252.5	n/a	126250	contrastTrial_start	5	n/a
258.5	n/a	129250	left_target	8	n/a
260.05	n/a	130025	left_buttonPress	12	smiley_face
260.92	n/a	130460	contrastTrial_start	5	n/a
266.93	n/a	133465	right_target	9	n/a
268.53	n/a	134265	right_buttonPress	13	smiley_face
269.35	n/a	134675	contrastTrial_start	5	n/a
275.734	n/a	137867	break cnt	break cnt	n/a
279.604	n/a	139802	9999	9999	n/a
