onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
385.022	n/a	192511	fixpoint_ON	4	n/a	n/a	n/a
385.538	2.4	192769	stim_ON	8	1	1	1
390.852	n/a	195426	fixpoint_ON	4	n/a	n/a	n/a
391.366	2.4	195683	stim_ON	8	1	1	3
396.672	n/a	198336	fixpoint_ON	4	n/a	n/a	n/a
397.188	2.4	198594	stim_ON	8	0	1	1
402.502	n/a	201251	fixpoint_ON	4	n/a	n/a	n/a
403.016	2.4	201508	stim_ON	8	1	0.6	2
408.324	n/a	204162	fixpoint_ON	4	n/a	n/a	n/a
408.836	2.4	204418	stim_ON	8	0	0.6	3
414.144	n/a	207072	fixpoint_ON	4	n/a	n/a	n/a
414.658	2.4	207329	stim_ON	8	1	0.3	1
419.962	n/a	209981	fixpoint_ON	4	n/a	n/a	n/a
420.48	2.4	210240	stim_ON	8	0	0.3	2
425.794	n/a	212897	fixpoint_ON	4	n/a	n/a	n/a
426.308	2.4	213154	stim_ON	8	1	0	3
431.614	n/a	215807	fixpoint_ON	4	n/a	n/a	n/a
432.128	2.4	216064	stim_ON	8	0	0	1
440.508	n/a	220254	break cnt	break cnt	n/a	n/a	n/a
618.612	n/a	309306	break cnt	break cnt	n/a	n/a	n/a
2200.391	n/a	1100195.5	boundary	boundary	n/a	n/a	n/a
