onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
123.998	2.4	61999	stim_ON	8	1	0.3	2
126.906	n/a	63453	fixpoint_ON	4	n/a	n/a	n/a
127.418	2.4	63709	stim_ON	8	0	0.6	3
130.326	n/a	65163	fixpoint_ON	4	n/a	n/a	n/a
130.838	2.4	65419	stim_ON	8	1	0.6	1
133.746	n/a	66873	fixpoint_ON	4	n/a	n/a	n/a
134.258	2.4	67129	stim_ON	8	0	1	2
137.166	n/a	68583	fixpoint_ON	4	n/a	n/a	n/a
137.676	2.4	68838	stim_ON	8	1	1	3
140.586	n/a	70293	fixpoint_ON	4	n/a	n/a	n/a
141.096	2.4	70548	stim_ON	8	1	1	1
144.006	n/a	72003	fixpoint_ON	4	n/a	n/a	n/a
144.518	2.4	72259	stim_ON	8	1	0.6	2
147.426	n/a	73713	fixpoint_ON	4	n/a	n/a	n/a
147.938	2.4	73969	stim_ON	8	1	0.3	3
150.846	n/a	75423	fixpoint_ON	4	n/a	n/a	n/a
151.356	2.4	75678	stim_ON	8	1	0	1
154.266	n/a	77133	fixpoint_ON	4	n/a	n/a	n/a
154.776	2.4	77388	stim_ON	8	1	1	1
157.686	n/a	78843	fixpoint_ON	4	n/a	n/a	n/a
158.196	2.4	79098	stim_ON	8	1	0.6	3
161.106	n/a	80553	fixpoint_ON	4	n/a	n/a	n/a
161.616	2.4	80808	stim_ON	8	1	0.3	2
164.526	n/a	82263	fixpoint_ON	4	n/a	n/a	n/a
165.036	2.4	82518	stim_ON	8	1	0	1
167.946	n/a	83973	fixpoint_ON	4	n/a	n/a	n/a
168.456	2.4	84228	stim_ON	8	0	0	3
171.366	n/a	85683	fixpoint_ON	4	n/a	n/a	n/a
171.876	2.4	85938	stim_ON	8	0	0.3	1
174.786	n/a	87393	fixpoint_ON	4	n/a	n/a	n/a
175.296	2.4	87648	stim_ON	8	0	0.6	2
178.206	n/a	89103	fixpoint_ON	4	n/a	n/a	n/a
178.716	2.4	89358	stim_ON	8	0	1	3
181.626	n/a	90813	fixpoint_ON	4	n/a	n/a	n/a
182.136	2.4	91068	stim_ON	8	1	0	1
185.046	n/a	92523	fixpoint_ON	4	n/a	n/a	n/a
185.556	2.4	92778	stim_ON	8	1	0.3	2
188.466	n/a	94233	fixpoint_ON	4	n/a	n/a	n/a
188.976	2.4	94488	stim_ON	8	1	0.6	3
191.886	n/a	95943	fixpoint_ON	4	n/a	n/a	n/a
192.396	2.4	96198	stim_ON	8	1	1	1
195.306	n/a	97653	fixpoint_ON	4	n/a	n/a	n/a
195.816	2.4	97908	stim_ON	8	1	0	2
198.726	n/a	99363	fixpoint_ON	4	n/a	n/a	n/a
199.236	2.4	99618	stim_ON	8	1	0.3	1
202.146	n/a	101073	fixpoint_ON	4	n/a	n/a	n/a
202.656	2.4	101328	stim_ON	8	1	0.6	3
205.566	n/a	102783	fixpoint_ON	4	n/a	n/a	n/a
206.076	2.4	103038	stim_ON	8	1	1	2
208.986	n/a	104493	fixpoint_ON	4	n/a	n/a	n/a
209.496	2.4	104748	stim_ON	8	1	0	1
212.406	n/a	106203	fixpoint_ON	4	n/a	n/a	n/a
212.916	2.4	106458	stim_ON	8	1	0.3	2
215.826	n/a	107913	fixpoint_ON	4	n/a	n/a	n/a
216.336	2.4	108168	stim_ON	8	1	0.6	3
219.244	n/a	109622	fixpoint_ON	4	n/a	n/a	n/a
219.756	2.4	109878	stim_ON	8	1	1	1
222.664	n/a	111332	fixpoint_ON	4	n/a	n/a	n/a
223.176	2.4	111588	stim_ON	8	1	1	3
226.084	n/a	113042	fixpoint_ON	4	n/a	n/a	n/a
226.596	2.4	113298	stim_ON	8	0	1	1
229.504	n/a	114752	fixpoint_ON	4	n/a	n/a	n/a
230.016	2.4	115008	stim_ON	8	1	0.6	2
232.924	n/a	116462	fixpoint_ON	4	n/a	n/a	n/a
233.436	2.4	116718	stim_ON	8	0	0.6	3
236.344	n/a	118172	fixpoint_ON	4	n/a	n/a	n/a
236.856	2.4	118428	stim_ON	8	1	0.3	1
239.764	n/a	119882	fixpoint_ON	4	n/a	n/a	n/a
240.276	2.4	120138	stim_ON	8	0	0.3	2
243.184	n/a	121592	fixpoint_ON	4	n/a	n/a	n/a
243.696	2.4	121848	stim_ON	8	1	0	3
246.604	n/a	123302	fixpoint_ON	4	n/a	n/a	n/a
247.116	2.4	123558	stim_ON	8	0	0	1
253.077	n/a	126538.5	boundary	boundary	n/a	n/a	n/a
